2.5350000000000000e+00 2.3561036580661472e+02 -7.0915960008214200e+01 -5.7355721435122536e+01 4.3662500000000000e+02 -1.8662500000000000e+02 0.0000000000000000e+00 9.0486502350732672e+01 -4.0628138190973416e+01 2.8057953158131864e+01 -4.3067044751403320e-01 -2.6057452277577176e-01 8.9816376124417392e-05 -1.9417274019673360e-03 -5.0220116296820312e-02 -6.6305427832969056e-03 -1.9444976632947924e-02 -2.6170374441981952e-03 -4.3067044751403320e-01 -2.6057452277577176e-01 8.9816376124417392e-05 -1.7963275224883476e-03 1.7684814926095472e-02 -1.0468149776792780e-02 
2.5400000000000000e+00 2.3606279831836836e+02 -7.1119100699169064e+01 -5.7215431669331880e+01 4.3650000000000000e+02 -1.8650000000000000e+02 0.0000000000000000e+00 9.0493379223959104e+01 -4.0643466910370328e+01 2.8089959637318816e+01 -4.3070478287245600e-01 -2.6082562039036560e-01 8.8957919088412992e-05 -1.9231472062361468e-03 -5.0197640987034528e-02 -6.5636161341792144e-03 -1.9438789536676800e-02 -2.5931236438792564e-03 -4.3070478287245600e-01 -2.6082562039036560e-01 8.8957919088412992e-05 -1.7791583817682598e-03 1.7703168760244594e-02 -1.0372494575517026e-02 
2.5450000000000000e+00 2.3651526521448820e+02 -7.1322318033720920e+01 -5.7074981871145280e+01 4.3637500000000000e+02 -1.8637500000000000e+02 0.0000000000000000e+00 9.0500309160287120e+01 -4.0658714401005456e+01 2.8121943988666980e+01 -4.3073877394055760e-01 -2.6107660568640928e-01 8.8111864334134256e-05 -1.9048207202905148e-03 -5.0175553632973320e-02 -6.4977356238917728e-03 -1.9432679262466936e-02 -2.5694144545667824e-03 -4.3073877394055760e-01 -2.6107660568640928e-01 8.8111864334134256e-05 -1.7622372866826850e-03 1.7721212151886226e-02 -1.0277657818267130e-02 
2.5500000000000000e+00 2.3696776676028960e+02 -7.1525611605725944e+01 -5.6934372151201952e+01 4.3625000000000000e+02 -1.8625000000000000e+02 0.0000000000000000e+00 9.0507291786509264e+01 -4.0673881335097392e+01 2.8153906504270280e+01 -4.3077242609125000e-01 -2.6132748060224876e-01 8.7278159642045968e-05 -1.8867470668490924e-03 -5.0153851289999760e-02 -6.4328943274925864e-03 -1.9426645431863404e-02 -2.5459089787704756e-03 -4.3077242609125000e-01 -2.6132748060224876e-01 8.7278159642045968e-05 -1.7455631928409194e-03 1.7738946573837026e-02 -1.0183635915081902e-02 
2.5550000000000000e+00 2.3742030321922216e+02 -7.1728981012401432e+01 -5.6793602618680592e+01 4.3612500000000000e+02 -1.8612500000000000e+02 0.0000000000000000e+00 9.0514326730486224e+01 -4.0688968382409120e+01 2.8185847475148736e+01 -4.3080574466263936e-01 -2.6157824706153676e-01 8.6456752278151008e-05 -1.8689253570420972e-03 -5.0132531010867672e-02 -6.3690853119447840e-03 -1.9420687665990092e-02 -2.5226063177859748e-03 -4.3080574466263936e-01 -2.6157824706153676e-01 8.6456752278151008e-05 -1.7291350455630202e-03 1.7756373500783962e-02 -1.0090425271143900e-02 
2.5600000000000000e+00 2.3787287485287460e+02 -7.1932425854313480e+01 -5.6652673381304848e+01 4.3600000000000000e+02 -1.8600000000000000e+02 0.0000000000000000e+00 9.0521413621155632e+01 -4.0703976210242768e+01 2.8217767191244788e+01 -4.3083873495797520e-01 -2.6182890697321952e-01 8.5647588998097008e-05 -1.8513546904821468e-03 -5.0111589845806384e-02 -6.3063016363091728e-03 -1.9414805585554336e-02 -2.4995055717077028e-03 -4.3083873495797520e-01 -2.6182890697321952e-01 8.5647588998097008e-05 -1.7129517799619400e-03 1.7773494409268050e-02 -9.9980222868308112e-03 
2.5650000000000000e+00 2.3832548192098036e+02 -7.2135945735364688e+01 -5.6511584545348624e+01 4.3587500000000000e+02 -1.8587500000000000e+02 0.0000000000000000e+00 9.0528552088541104e+01 -4.0718905483434272e+01 2.8249665941419648e+01 -4.3087140224560104e-01 -2.6207946223152340e-01 8.4850616051492400e-05 -1.8340341553357264e-03 -5.0091024842632424e-02 -6.2445363519517896e-03 -1.9408998810851748e-02 -2.4766058394415820e-03 -4.3087140224560104e-01 -2.6207946223152340e-01 8.4850616051492400e-05 -1.6970123210298480e-03 1.7790310777667434e-02 -9.9064233577663280e-03 
2.5700000000000000e+00 2.3877812468142308e+02 -7.2339540262781856e+01 -5.6370336215641528e+01 4.3575000000000000e+02 -1.8575000000000000e+02 0.0000000000000000e+00 9.0535741763760960e+01 -4.0733756864348096e+01 2.8281544013449596e+01 -4.3090375175890520e-01 -2.6232991471594232e-01 8.4065779185928240e-05 -1.8169628283945356e-03 -5.0070833046830576e-02 -6.1837825027363304e-03 -1.9403266961771532e-02 -2.4539062187184268e-03 -4.3090375175890520e-01 -2.6232991471594232e-01 8.4065779185928240e-05 -1.6813155837185648e-03 1.7806824086178314e-02 -9.8156248748737072e-03 
2.5750000000000000e+00 2.3923080339024188e+02 -7.2543209047103584e+01 -5.6228928495574280e+01 4.3562500000000000e+02 -1.8562500000000000e+02 0.0000000000000000e+00 9.0542982279036928e+01 -4.0748531012871840e+01 2.8313401694022352e+01 -4.3093578869627328e-01 -2.6258026629122556e-01 8.3293023651317424e-05 -1.8001397751478604e-03 -5.0051011501653072e-02 -6.1240331252338560e-03 -1.9397609657801372e-02 -2.4314058061071776e-03 -4.3093578869627328e-01 -2.6258026629122556e-01 8.3293023651317424e-05 -1.6658604730263484e-03 1.7823035816797852e-02 -9.7256232244287104e-03 
2.5800000000000000e+00 2.3968351830163708e+02 -7.2746951702167952e+01 -5.6087361487104168e+01 4.3550000000000000e+02 -1.8550000000000000e+02 0.0000000000000000e+00 9.0550273267702928e+01 -4.0763228586410864e+01 2.8345239268733376e+01 -4.3096751822104224e-01 -2.6283051880736620e-01 8.2532294204047328e-05 -1.7835640498543316e-03 -5.0031557248223512e-02 -6.0652812489140064e-03 -1.9392026518032768e-02 -2.4091036970282904e-03 -4.3096751822104224e-01 -2.6283051880736620e-01 8.2532294204047328e-05 -1.6506458840809466e-03 1.7838947453304888e-02 -9.6364147881131616e-03 
2.5850000000000000e+00 2.4013626966797556e+02 -7.2950767845100000e+01 -5.5945635290760496e+01 4.3537500000000000e+02 -1.8537500000000000e+02 0.0000000000000000e+00 9.0557614364213456e+01 -4.0777850239882888e+01 2.8377057022082208e+01 -4.3099894546145360e-01 -2.6308067409958972e-01 8.1783535111205248e-05 -1.7672346956146370e-03 -5.0012467325629240e-02 -6.0075198963654592e-03 -1.9386517161166436e-02 -2.3869989857675840e-03 -4.3099894546145360e-01 -2.6308067409958972e-01 8.1783535111205248e-05 -1.6356707022241050e-03 1.7854560481240816e-02 -9.5479959430703360e-03 
2.5900000000000000e+00 2.4058905773979664e+02 -7.3154657096299424e+01 -5.5803750005650088e+01 4.3525000000000000e+02 -1.8525000000000000e+02 0.0000000000000000e+00 9.0565005204152224e+01 -4.0792396625712552e+01 2.8408855237468812e+01 -4.3103007551061016e-01 -2.6333073398834376e-01 8.1046690154883664e-05 -1.7511507444441698e-03 -4.9993738771024432e-02 -5.9507420834846360e-03 -1.9381081205517832e-02 -2.3650907654905904e-03 -4.3103007551061016e-01 -2.6333073398834376e-01 8.1046690154883664e-05 -1.6209338030976732e-03 1.7869876387889546e-02 -9.4603630619623616e-03 
2.5950000000000000e+00 2.4104188276581736e+02 -7.3358619079427984e+01 -5.5661705729462744e+01 4.3512500000000000e+02 -1.8512500000000000e+02 0.0000000000000000e+00 9.0572445424240576e+01 -4.0806868393825936e+01 2.8440634197189904e+01 -4.3106091342643160e-01 -2.6358070027928720e-01 8.0321702636292176e-05 -1.7353112173462588e-03 -4.9975368619728368e-02 -5.8949408196880432e-03 -1.9375718269022712e-02 -2.3433781282557284e-03 -4.3106091342643160e-01 -2.6358070027928720e-01 8.0321702636292176e-05 -1.6064340527258436e-03 1.7884896662257594e-02 -9.3735125130229136e-03 
2.6000000000000000e+00 2.4149474499293860e+02 -7.3562653421397120e+01 -5.5519502558476792e+01 4.3500000000000000e+02 -1.8500000000000000e+02 0.0000000000000000e+00 9.0579934662345728e+01 -4.0821266191645136e+01 2.8472394182435300e+01 -4.3109146423161280e-01 -2.6383057476328120e-01 7.9608515380135840e-05 -1.7197151243857666e-03 -4.9957353905333296e-02 -5.8401091081492792e-03 -1.9370427969242844e-02 -2.3218601650297452e-03 -4.3109146423161280e-01 -2.6383057476328120e-01 7.9608515380135840e-05 -1.5921703076027166e-03 1.7899622795053416e-02 -9.2874406601189808e-03 
2.6050000000000000e+00 2.4194764466625032e+02 -7.3766759752355344e+01 -5.5377140587564616e+01 4.3487500000000000e+02 -1.8487500000000000e+02 0.0000000000000000e+00 9.0587472557489120e+01 -4.0835590664082712e+01 2.8504135473284252e+01 -4.3112173291358208e-01 -2.6408035921637952e-01 7.8907070738836528e-05 -1.7043614647624630e-03 -4.9939691659805304e-02 -5.7862399459673840e-03 -1.9365209923371864e-02 -2.3005359657014548e-03 -4.3112173291358208e-01 -2.6408035921637952e-01 7.8907070738836528e-05 -1.5781414147767304e-03 1.7914056278666116e-02 -9.2021438628058192e-03 
2.6100000000000000e+00 2.4240058202903776e+02 -7.3970937705675744e+01 -5.5234619910198200e+01 4.3475000000000000e+02 -1.8475000000000000e+02 0.0000000000000000e+00 9.0595058749854608e+01 -4.0849842453536208e+01 2.8535858348701804e+01 -4.3115172442446144e-01 -2.6433005539982076e-01 7.8217310596848048e-05 -1.6892492268853464e-03 -4.9922378913588288e-02 -5.7333263244220088e-03 -1.9360063748241324e-02 -2.2794046190968576e-03 -4.3115172442446144e-01 -2.6433005539982076e-01 7.8217310596848048e-05 -1.5643462119369610e-03 1.7928198607143494e-02 -9.1176184763874304e-03 
2.6150000000000004e+00 2.4285355732278704e+02 -7.4175186917943440e+01 -5.5091940618454688e+01 4.3462500000000000e+02 -1.8462500000000000e+02 0.0000000000000000e+00 9.0602692880796528e+01 -4.0864022199882608e+01 2.8567563086535160e+01 -4.3118144368102696e-01 -2.6457966506001888e-01 7.7539176374835648e-05 -1.6743773884471684e-03 -4.9905412695704376e-02 -5.6813612291708608e-03 -1.9354989060326644e-02 -2.2584652129938360e-03 -4.3118144368102696e-01 -2.6457966506001888e-01 7.7539176374835648e-05 -1.5507835274967130e-03 1.7942051276170364e-02 -9.0338608519753440e-03 
2.6200000000000000e+00 2.4330657078719104e+02 -7.4379507028942848e+01 -5.4949102803022008e+01 4.3450000000000000e+02 -1.8450000000000000e+02 0.0000000000000000e+00 9.0610374592847808e+01 -4.0878130540472768e+01 2.8599249963510024e+01 -4.3121089556467160e-01 -2.6482918992855688e-01 7.6872609034172512e-05 -1.6597449164991880e-03 -4.9888790033872552e-02 -5.6303376404699832e-03 -1.9349985475753376e-02 -2.2377168341377332e-03 -4.3121089556467160e-01 -2.6482918992855688e-01 7.6872609034172512e-05 -1.5374521806834502e-03 1.7955615783045636e-02 -8.9508673365509328e-03 
2.6250000000000000e+00 2.4375962266015524e+02 -7.4583897681645216e+01 -5.4806106553204456e+01 4.3437500000000000e+02 -1.8437500000000000e+02 0.0000000000000000e+00 9.0618103529727872e+01 -4.0892168110125904e+01 2.8630919255226988e+01 -4.3124008492136760e-01 -2.6507863172217956e-01 7.6217549081113200e-05 -1.6453507675259598e-03 -4.9872507954607736e-02 -5.5802485333870056e-03 -1.9345052610303548e-02 -2.2171585682559992e-03 -4.3124008492136760e-01 -2.6507863172217956e-01 7.6217549081113200e-05 -1.5243509816222640e-03 1.7968893626659016e-02 -8.8686342730239968e-03 
2.6300000000000000e+00 2.4421271317780388e+02 -7.4788358522195840e+01 -5.4662951956928328e+01 4.3425000000000000e+02 -1.8425000000000000e+02 0.0000000000000000e+00 9.0625879336350640e+01 -4.0906135541123960e+01 2.8662571236157904e+01 -4.3126901656163088e-01 -2.6532799214278596e-01 7.5573936571140960e-05 -1.6311938875213884e-03 -4.9856563483331640e-02 -5.5310868780459912e-03 -1.9340190079422008e-02 -2.1967895000746976e-03 -4.3126901656163088e-01 -2.6532799214278596e-01 7.5573936571140960e-05 -1.5114787314228192e-03 1.7981886307467790e-02 -8.7871580002987904e-03 
2.6349999999999996e+00 2.4466584257448564e+02 -7.4992889199901456e+01 -5.4519639100747536e+01 4.3412500000000000e+02 -1.8412500000000000e+02 0.0000000000000000e+00 9.0633701658832192e+01 -4.0920033463206072e+01 2.8694206179642272e+01 -4.3129769526048720e-01 -2.6557727287742528e-01 7.4941711113386928e-05 -1.6172732120643364e-03 -4.9840953644488376e-02 -5.4828456398228784e-03 -1.9335397498223116e-02 -2.1766087133331884e-03 -4.3129769526048720e-01 -2.6557727287742528e-01 7.4941711113386928e-05 -1.4988342222677386e-03 1.7994595327472080e-02 -8.7064348533327536e-03 
2.6400000000000000e+00 2.4511901108277984e+02 -7.5197489367217488e+01 -5.4376168069849320e+01 4.3400000000000000e+02 -1.8400000000000000e+02 0.0000000000000000e+00 9.0641570144498688e+01 -4.0933862503562968e+01 2.8725824357883632e+01 -4.3132612575743792e-01 -2.6582647559828988e-01 7.4320811874921248e-05 -1.6035876663947902e-03 -4.9825675461645880e-02 -5.4355177796037584e-03 -1.9330674481497328e-02 -2.1566152908007036e-03 -4.3132612575743792e-01 -2.6582647559828988e-01 7.4320811874921248e-05 -1.4864162374984250e-03 1.8007022190190624e-02 -8.6264611632028144e-03 
2.6450000000000000e+00 2.4557221893350232e+02 -7.5402158679735296e+01 -5.4232538948059904e+01 4.3387500000000000e+02 -1.8387500000000000e+02 0.0000000000000000e+00 9.0649484441893936e+01 -4.0947623286831336e+01 2.8757426041945980e+01 -4.3135431275642848e-01 -2.6607560196271100e-01 7.3711177585123600e-05 -1.5901361654906800e-03 -4.9810725957620680e-02 -5.3890962539898192e-03 -1.9326020643717912e-02 -2.1368083142926984e-03 -4.3135431275642848e-01 -2.6607560196271100e-01 7.3711177585123600e-05 -1.4742235517024722e-03 1.8019168400635916e-02 -8.5472332571707936e-03 
2.6500000000000000e+00 2.4602546635571180e+02 -7.5606896796169456e+01 -5.4088751817850176e+01 4.3375000000000000e+02 -1.8375000000000000e+02 0.0000000000000000e+00 9.0657444200787040e+01 -4.0961316435088240e+01 2.8789011501750176e+01 -4.3138226092581664e-01 -2.6632465361315544e-01 7.3112746540205632e-05 -1.5769176141447280e-03 -4.9796102154586536e-02 -5.3435740155260072e-03 -1.9321435599048088e-02 -2.1171868646866324e-03 -4.3138226092581664e-01 -2.6632465361315544e-01 7.3112746540205632e-05 -1.4622549308041126e-03 1.8031035465287672e-02 -8.4687474587465296e-03 
2.6550000000000000e+00 2.4647875357671572e+02 -7.5811703378344880e+01 -5.3944806760341424e+01 4.3362500000000000e+02 -1.8362500000000000e+02 0.0000000000000000e+00 9.0665449072179952e+01 -4.0974942567845520e+01 2.8820581006070372e+01 -4.3140997489834296e-01 -2.6657363217722052e-01 7.2525456607389040e-05 -1.5639309070417438e-03 -4.9781801074180872e-02 -5.2989440129555480e-03 -1.9316918961347880e-02 -2.0977500219387092e-03 -4.3140997489834296e-01 -2.6657363217722052e-01 7.2525456607389040e-05 -1.4505091321477808e-03 1.8042624892067412e-02 -8.3910000877548368e-03 
2.6600000000000000e+00 2.4693208082207660e+02 -7.6016578091184112e+01 -5.3800703855311072e+01 4.3350000000000000e+02 -1.8350000000000000e+02 0.0000000000000000e+00 9.0673498708314912e+01 -4.0988502302044160e+01 2.8852134822530472e+01 -4.3143745927110248e-01 -2.6682253926763160e-01 7.1949245229544544e-05 -1.5511749288371654e-03 -4.9767819737634224e-02 -5.2551991914441792e-03 -1.9312470344181364e-02 -2.0784968651007980e-03 -4.3143745927110248e-01 -2.6682253926763160e-01 7.1949245229544544e-05 -1.4389849045908908e-03 1.8053938190311524e-02 -8.3139874604031920e-03 
2.6650000000000000e+00 2.4738544831561820e+02 -7.6221520602694336e+01 -5.3656443181198416e+01 4.3337500000000000e+02 -1.8337500000000000e+02 0.0000000000000000e+00 9.0681592762681840e+01 -4.1001996252048680e+01 2.8883673217600568e+01 -4.3146471860551696e-01 -2.6707137648223988e-01 7.1384049429479016e-05 -1.5386485542343010e-03 -4.9754155165879640e-02 -5.2123324927990752e-03 -1.9308089360823888e-02 -2.0594264723374464e-03 -4.3146471860551696e-01 -2.6707137648223988e-01 7.1384049429479016e-05 -1.4276809885895804e-03 1.8064976870744224e-02 -8.2377058893497856e-03 
2.6700000000000000e+00 2.4783885627943160e+02 -7.6426530583954592e+01 -5.3512024815110416e+01 4.3325000000000000e+02 -1.8325000000000000e+02 0.0000000000000000e+00 9.0689730890025696e+01 -4.1015425029641512e+01 2.8915196456593404e+01 -4.3149175742730864e-01 -2.6732014540402004e-01 7.0829805814482776e-05 -1.5263506480638456e-03 -4.9740804379678736e-02 -5.1703368557318408e-03 -1.9303775624269500e-02 -2.0405379209426896e-03 -4.3149175742730864e-01 -2.6732014540402004e-01 7.0829805814482776e-05 -1.4165961162896554e-03 1.8075742445449960e-02 -8.1621516837707584e-03 
2.6750000000000000e+00 2.4829230493388176e+02 -7.6631607709102800e+01 -5.3367448832827448e+01 4.3312500000000000e+02 -1.8312500000000000e+02 0.0000000000000000e+00 9.0697912746353728e+01 -4.1028789244017408e+01 2.8946704803660880e+01 -4.3151858022647496e-01 -2.6756884760106924e-01 7.0286450580747648e-05 -1.5142800653623512e-03 -4.9727764399732000e-02 -5.1292052160904864e-03 -1.9299528747238560e-02 -2.0218302873576684e-03 -4.3151858022647496e-01 -2.6756884760106924e-01 7.0286450580747648e-05 -1.4057290116149530e-03 1.8086236427844708e-02 -8.0873211494306736e-03 
2.6800000000000000e+00 2.4874579449761352e+02 -7.6836751655322880e+01 -5.3222715308809144e+01 4.3300000000000000e+02 -1.8300000000000000e+02 0.0000000000000000e+00 9.0706137988942592e+01 -4.1042089501777792e+01 2.8978198521790536e+01 -4.3154519145726528e-01 -2.6781748462660620e-01 6.9753919517857984e-05 -1.5024356514522292e-03 -4.9715032246806504e-02 -5.0889305071010904e-03 -1.9295348342185140e-02 -2.0033026471882232e-03 -4.3154519145726528e-01 -2.6781748462660620e-01 6.9753919517857984e-05 -1.3950783903571596e-03 1.8096460332648444e-02 -8.0132105887528928e-03 
2.6850000000000000e+00 2.4919932518755824e+02 -7.7041962102831776e+01 -5.3077824316200192e+01 4.3287500000000000e+02 -1.8287500000000000e+02 0.0000000000000000e+00 9.0714406276345568e+01 -4.1055326406925200e+01 2.9009677872802068e+01 -4.3157159553815840e-01 -2.6806605801897144e-01 6.9232148013304040e-05 -1.4908162420215254e-03 -4.9702604941856648e-02 -5.0495056596058024e-03 -1.9291234021305140e-02 -1.9849540752225128e-03 -4.3157159553815840e-01 -2.6806605801897144e-01 6.9232148013304040e-05 -1.3846429602660808e-03 1.8106415675854444e-02 -7.9398163008900512e-03 
2.6900000000000000e+00 2.4965289721893996e+02 -7.7247238734866400e+01 -5.2932775926836184e+01 4.3275000000000000e+02 -1.8275000000000000e+02 0.0000000000000000e+00 9.0722717268399584e+01 -4.1068500560857616e+01 2.9041143117343868e+01 -4.3159779685184112e-01 -2.6831456930162760e-01 6.8721071057017616e-05 -1.4794206632041874e-03 -4.9690479506143856e-02 -5.0109236023217864e-03 -1.9287185396543900e-02 -1.9667836454490672e-03 -4.3159779685184112e-01 -2.6831456930162760e-01 6.8721071057017616e-05 -1.3744214211403524e-03 1.8116103974700732e-02 -7.8671345817962688e-03 
2.6950000000000000e+00 2.5010651080528196e+02 -7.7452581237670688e+01 -5.2787570211249464e+01 4.3262500000000000e+02 -1.8262500000000000e+02 0.0000000000000000e+00 9.0731070626232112e+01 -4.1081612562362944e+01 2.9072594514889560e+01 -4.3162379974518792e-01 -2.6856301998316040e-01 6.8220623245879688e-05 -1.4682477316611470e-03 -4.9678652961365016e-02 -4.9731772620837088e-03 -1.9283202079604308e-02 -1.9487904310749724e-03 -4.3162379974518792e-01 -2.6856301998316040e-01 6.8220623245879688e-05 -1.3644124649175938e-03 1.8125526747639580e-02 -7.7951617242998896e-03 
2.7000000000000000e+00 2.5056016615841308e+02 -7.7657989300482496e+01 -5.2642207238675024e+01 4.3250000000000000e+02 -1.8250000000000000e+02 0.0000000000000000e+00 9.0739466012268208e+01 -4.1094663007613368e+01 2.9104032323734572e+01 -4.3164960852924304e-01 -2.6881141155728100e-01 6.7730738788315280e-05 -1.4572962546617358e-03 -4.9667122329781984e-02 -4.9362595640890176e-03 -1.9279283681955032e-02 -1.9309735045444204e-03 -4.3164960852924304e-01 -2.6881141155728100e-01 6.7730738788315280e-05 -1.3546147757663054e-03 1.8134685514306276e-02 -7.7238940181776816e-03 
